,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Cannabis,0.0011388291522103,0.0001579775669355,-86.128071394301,254.72916666666666
Skill subcat: Technical Support and Services,0.0242961838433708,0.0033061652945278,-86.39224449468476,7279.895833333333
Skill subcat: Counseling Services,0.0099355635097825,0.0013449649757314,-86.46312336077209,2742.125
Skill subcat: Livestock Farming,0.0004862054143438,6.42454711050454e-05,-86.78635218578276,122.66666666666667
Skill subcat: Advertising,0.0066236360651303,0.0008666271468327,-86.9161418545472,2176.4791666666665
Skill subcat: Sales Management,0.0250441210291397,0.003254506691826,-87.00490750687848,9984.375
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0016094372972788,-87.03333558733425,3341.875
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0019546705114475,-87.36269939798636,4904.854166666667
Skill subcat: Sales Analysis,0.0046056984636972,0.0005798506861342,-87.41014656724339,1657.1458333333333
Skill subcat: First Aid,0.0182226696070208,0.0022871562271387,-87.4488410509429,4785.416666666667
Skill subcat: Surgery,0.0142967826791528,0.00178866899575,-87.48901038862267,4479.5
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0019692398789619,-87.67969043040097,4759.770833333333
Skill subcat: Social Studies,0.0136903629548495,0.001680059682945,-87.7281582052587,3809.8958333333335
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0002676162912794,-88.00477789096249,647.8541666666666
Skill subcat: Theatre and Performance Art,0.0005746252189641,6.692633832802086e-05,-88.35304540781004,137.1875
Skill subcat: Client Support,0.0167389537464493,0.0019411204676534,-88.4035735025246,5019.604166666667
Skill subcat: Construction Inspection,0.0069249207654878,0.000792890619673,-88.55018495482891,1886.3541666666667
Skill subcat: Media Production,0.0070429179690712,0.0008026562284062,-88.6033568482404,2094.2291666666665
Skill subcat: Patient Education and Support,0.0259655205931247,0.0029448187331085,-88.65873409875616,7356.833333333333
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0003648047629739,-88.69311451143453,923.7916666666666
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0035932222027973,-88.74922717713301,8116.020833333333
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0032445907352979,-89.12682297290922,7721.770833333333
Skill subcat: Sports and Recreation,0.0030827968644075,0.0003319354014989,-89.2326541092841,878.2083333333334
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0034483350844136,-89.26048926534287,12037.25
Skill subcat: Business Communications,0.0195648487125705,0.0020962223420752,-89.28577280166563,5757.166666666667
Skill subcat: Data Analysis,0.0858176246362711,0.0091081485596978,-89.38662238869729,25394.458333333332
Skill subcat: Financial Trading,0.0135720376296959,0.00143795135447,-89.40504444724104,4062.8333333333335
Skill subcat: Image Analysis,0.0014398578413719,0.0001521022203182,-89.43630294965254,382.3333333333333
Skill subcat: Clean Energy,0.0009903875499921,0.0001043188554811,-89.46686522039458,223.85416666666666
"Skill subcat: Engineering, Other",0.00665960471394,0.0006977001448836,-89.52340003869656,1836.5833333333333
Skill subcat: Military Operations,0.0020504106029707,0.000213282176967,-89.59807481204058,447.375
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0012894521464152,-89.80985574270346,3745.6875
Skill subcat: Pharmacy,0.0269962660959367,0.0027496279611806,-89.81478419493556,7536.5625
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0087323402113953,-89.85221641966238,24565.291666666668
Skill subcat: E-Commerce,0.0046473218600608,0.0004694010640533,-89.89953615893607,1398.375
Skill subcat: Solar Energy,0.0003217482874389,3.241120054804609e-05,-89.92653517877667,93.60416666666667
Skill subcat: Insurance,0.0054484323386102,0.0005455863005294,-89.98636182626122,2115.4166666666665
Skill subcat: iOS Development,0.0044590044816693,0.0004447818396814,-90.02508650731635,1332.4791666666667
Skill subcat: Circuitry,0.0027216906073122,0.0002706233052932,-90.05679394395038,908.9375
Skill subcat: Engineering Practices,0.0129091247439964,0.0012528379053098,-90.29494307201227,3601.0208333333335
Skill subcat: Identity and Access Management,0.0117505601928657,0.00113735911518,-90.3208094208943,3423.1458333333335
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0007199513256964,-90.34207573782881,2025.0625
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0004246898605771,-90.51352150412868,1427.9583333333333
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0010766163236392,-90.67227801850714,3938.9166666666665
Skill subcat: Cybersecurity,0.0215864739232047,0.0019763304744718,-90.84458869242505,6695.375
Skill subcat: Banking Services,0.0176581492346474,0.0016103713566722,-90.88029365210902,5462.333333333333
Skill subcat: Chemistry,0.0089560340388952,0.0008082794804739,-90.97502893620525,2546.6041666666665
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0002380290256798,-91.07575589777265,843.625
Skill subcat: Ecology,0.0011202947206941,9.966395379021128e-05,-91.10377368122715,202.375
Skill subcat: Statistics,0.012156004694354,0.0010796769573095,-91.11815942444504,3763.6041666666665
Skill subcat: Account Management,0.0165473269818341,0.0014621990155493,-91.16353343863621,6141.145833333333
Skill subcat: Physical Therapy,0.0166512658309639,0.0014700995186423,-91.17124467553349,5079.145833333333
Skill subcat: Teaching,0.078608257805847,0.0069333046875417,-91.17992831660747,22125.4375
Skill subcat: Public Relations,0.0182947901369437,0.0016050313066817,-91.226839473602,5803.458333333333
Skill subcat: Medical Support,0.0185608258343825,0.0016193410193435,-91.27549046689617,5546.083333333333
Skill subcat: Financial Management,0.0290266430984405,0.0025198225873154,-91.31893213152581,8968.166666666666
Skill subcat: Recruitment,0.0161274481500863,0.0013893706985865,-91.38505555462557,4480.708333333333
Skill subcat: Tax,0.0104214249846984,0.0008837830693946,-91.51955638799643,3651.1041666666665
Skill subcat: Nephrology,0.0039197870687418,0.0003273218102151,-91.64950022858854,797.2708333333334
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0002305760691472,-91.69624432539901,1027.3125
Skill subcat: Software Development Tools,0.0266616110513544,0.002191428900813,-91.78058333912394,7602.5625
Skill subcat: Clinical Informatics,0.0114577192458597,0.0009263923486656,-91.91468800389436,2870.8333333333335
Skill subcat: Databases,0.0303453099433518,0.0024355084693474,-91.9740201240522,9755.541666666666
Skill subcat: Product Development,0.0363749102605336,0.0028685175358371,-92.11402168337605,10520.895833333334
Skill subcat: Enterprise Information Management,0.0038185573664784,0.000301072246607,-92.11554999147077,1228.0208333333333
Skill subcat: Robotics,0.0014637997571199,0.0001147759491537,-92.15904029253787,372.9583333333333
Skill subcat: Business Strategy,0.0717390997687148,0.0056016544349359,-92.19162987409166,22132.5
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0005778964239373,-92.21176318511628,2173.1875
Skill subcat: Laboratory Research,0.0166632463271373,0.0012678807830368,-92.39115381153573,4731.604166666667
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0006939453556668,-92.45467588637547,2837.8333333333335
Skill subcat: Cash Management,0.0070847708877657,0.0005296298320163,-92.52439012627933,2219.2916666666665
Skill subcat: Art and Illustration,0.0024325850411874,0.0001816411268504,-92.53299992497952,785.2291666666666
Skill subcat: Internal Controls,0.011521254078882,0.0008530080829819,-92.59622192912637,3438.6458333333335
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0001650123538229,-92.60194857806232,584.8958333333334
Skill subcat: Human Resources Software,0.0130657508720454,0.0009624876088283,-92.63350711142385,3592.7916666666665
Skill subcat: Music,0.0012072075984936,8.882517264843959e-05,-92.64209629236271,337.2708333333333
Skill subcat: Health Care Administration,0.0326693529728085,0.0023942045381055,-92.67140509302936,10263.979166666666
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0028201989244555,-92.75571505242765,11414.395833333334
Skill subcat: Networking Software,0.0019960836096703,0.00014421212115,-92.77524646506065,683.6041666666666
Skill subcat: Business Intelligence,0.0279565537260048,0.0020102948337888,-92.8092179977146,8304.229166666666
Skill subcat: Data Management,0.0343993113381126,0.0024651556125427,-92.83370649978264,10375.3125
Skill subcat: Software Development,0.080185760349725,0.0057121158749359,-92.87639619550544,24492.270833333332
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.002653848811573,-92.91749678438855,10987.625
Skill subcat: Financial Advisement,0.0014783425349247,0.0001044741697997,-92.9330200997686,419.8541666666667
Skill subcat: Infectious Diseases,0.0143928775893357,0.0010160853348282,-92.94036005988781,3504.4166666666665
Skill subcat: Legal Proceedings,0.0073609967931966,0.0005157546205116,-92.99341332428936,2418.4791666666665
Skill subcat: Product Management,0.036152189787833,0.0025317799280154,-92.99688361099646,9708.854166666666
Skill subcat: Government Assistance,0.0024364122165867,0.0001703161084678,-93.00955284543741,508.8125
Skill subcat: Surveying and Cartography,0.0013800223711004,9.627688879304724e-05,-93.02352695077847,387.6041666666667
Skill subcat: Education Software and Technology,0.0058508375471636,0.0004032482026081,-93.10785508301134,1560.0
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,2.2174646346847187e-05,-93.20365455519085,88.72916666666667
Skill subcat: Medical Billing and Coding,0.0059542441836824,0.0004036249589174,-93.22122260246675,2029.625
Skill subcat: Travel and Tourism,0.0046711979075805,0.0003147101832268,-93.26275209371705,1460.5625
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0006660669977175,-93.37918680709586,2155.1666666666665
Skill subcat: Backup Software,0.0023675886920955,0.000153508310708,-93.51625933928021,752.2916666666666
Skill subcat: Hospitality Services,0.0105858872874136,0.00067970309515,-93.57915801769255,2680.5416666666665
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0005025219477641,-93.6092897966632,1887.2083333333333
Skill subcat: Creative Design,0.0175855873854809,0.0011229450068971,-93.6144014852513,4938.145833333333
