,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Non-Verbal Communication,0.0020719322413208,0.0024820781388081,19.795333520455436,471.0416666666667
Community Organizing,0.0002088870842368,0.0002501410383779,19.749403986286378,64.3125
Performance Metric,0.0071926545473769,0.0085935452648424,19.47668566922061,2079.7708333333335
Financial Technology (FinTech),0.0018973655615431,0.0022582296409459,19.01921731462832,407.3333333333333
Housekeeping,0.0281829045935376,0.0334256764947142,18.602667030916255,8714.125
Functional Behavior Assessment,0.0001796063631811,0.0002125869356575,18.36269711844516,58.3125
Conflict Resolution,0.0068572698749109,0.0080612930915587,17.55834666873812,1914.3958333333333
Cloud Infrastructure,0.0021644087821983,0.0025364269538703,17.187981065857468,536.875
Hazard Analysis,0.0004192545022692,0.0004897372180727,16.81143921460947,136.02083333333334
Cataloguing,0.0011664634751791,0.0013557251568902,16.22525571853336,324.0
Dementia,0.001051216347864,0.001221759513776,16.223412645601655,343.8333333333333
Qualtrics,0.0002935704006976,0.0003409166882289,16.127745651057758,57.604166666666664
Ethics And Compliance,0.0010220283164427,0.0011761518997393,15.080167625203064,214.91666666666666
Financial Literacy,0.0006137945679289,0.0007049733883219,14.854940912993214,132.47916666666666
Health Sciences,0.0017519036939553,0.0020090117465376,14.675923880371716,533.0
Economic Development,0.0004486376639643,0.0005142005187457,14.613765193511952,86.20833333333333
International Relations,0.0003184171851933,0.0003642818819563,14.403964011916342,82.25
Task Analysis,0.0002829276527978,0.0003212885686287,13.55856009533129,86.45833333333333
Evidence-Based Practice,0.0005564053870287,0.0006249016952027,12.310504134365399,134.29166666666666
Cisco WebEx,0.0011605065191285,0.0013013054600082,12.132542002903623,390.2708333333333
Low-Income Housing Tax Credit,0.0002592407871165,0.0002903697106713,12.007726060795736,96.6875
Functional Training,0.0003230041009447,0.0003612101104132,11.828335726004001,83.97916666666667
Research Experiences,0.0015956769640407,0.0017810604593032,11.617858717033624,531.6041666666666
Nursing Administration,0.0002553778562011,0.0002846289940161,11.454061934001789,82.33333333333333
Human Services,0.0041110205502431,0.0045719378113915,11.211747922815514,1132.6666666666667
Customer Information Control System (CICS),0.0004265820791703,0.0004743913858403,11.207528165034232,116.52083333333333
Psychiatric And Mental Health Nursing,0.0002585124896151,0.0002871374340525,11.072944475533768,103.875
Writing Systems,0.0029094836473528,0.0032202836592855,10.682308258219017,653.1458333333334
Google Calendar,0.0002030342886387,0.0002230011684133,9.834240269697055,65.04166666666667
Energetic,0.0289625662904258,0.0317880567814963,9.755663440654867,7259.0625
Blockchain,0.0006790892456893,0.0007433197514395,9.458330574062291,174.45833333333334
Psychotherapy,0.0015386233247089,0.0016797117308548,9.169782095471177,363.25
Graphic Design,0.0044500980076509,0.0048570495693101,9.14477750736146,1329.4791666666667
Clerical Works,0.0221991002180825,0.0241937481040191,8.985264566317152,6699.854166666667
Photo Editing,0.000274634279128,0.0002976347476577,8.374944527219794,72.45833333333333
Grant Writing,0.0007726480231716,0.0008334531649743,7.869707807327895,221.3125
French Language,0.0012184267273014,0.0013086606818181,7.405776030254377,359.1875
Reviewing Applications,0.0001868800690599,0.0002004978759206,7.286923067400587,59.041666666666664
Neonatology,0.0001290182475219,0.0001378738993961,6.8638754938109034,50.041666666666664
Science Education,0.0004997554461333,0.0005328526734435,6.622684668327151,131.0625
Linux Commands,0.0002852187537464,0.0003037280868218,6.489521755591647,93.625
Enthusiasm,0.0254410544012711,0.0270479845219706,6.31628742800539,7429.979166666667
Banking,0.0028579075771315,0.0030369478793097,6.264733807728799,999.0833333333334
Technical Assistance,0.0012897032225306,0.0013680486364522,6.07468544335913,344.9583333333333
Emergency Response,0.0086919747447977,0.009172555432998,5.5290161592788145,1794.0416666666667
On-The-Job Training,0.0009220466730569,0.0009726163880611,5.484507073437415,231.02083333333334
Personal Care,0.0074705936655647,0.0078729271791738,5.385562802908632,2091.6041666666665
Motion Graphics,0.0004375884310765,0.0004604822828492,5.231822906373335,127.95833333333333
Medical Practices And Procedures,0.0012416706476456,0.0013062139242586,5.198099571362516,331.0833333333333
Balancing (Ledger/Billing),0.0139756882143258,0.0145820344370559,4.338578633348192,3748.6666666666665
Seasoning,0.000224205321906,0.0002337812906942,4.271071135508018,98.20833333333333
Community Development,0.0008271859478387,0.0008621853667144,4.231142824312674,196.22916666666666
Communicating With Patients,0.0009459381549852,0.0009804787826399,3.6514678547077364,246.875
Digital Assets,0.0008917082280075,0.0009224258643178,3.444807992737468,203.22916666666666
Student Recruitment,0.0008183101955236,0.0008425444241819,2.961496604938867,215.95833333333334
Clinical Nurse Specialists (CNS),0.0001606521357108,0.0001651819396057,2.819635029972078,57.729166666666664
Simulations,0.001023848046526,0.0010501029474199,2.564335692487273,301.4583333333333
Tablets,0.0022360162634741,0.0022918560123877,2.497287243646498,576.6666666666666
Higher Education,0.0024270350633746,0.0024865449869395,2.4519597785355516,561.8333333333334
Language Disorders,0.0001465328229353,0.0001499005090952,2.2982469677711492,61.979166666666664
Record Keeping,0.0138193255332678,0.0140726946308056,1.8334404014715138,3820.5208333333335
Internet Protocols Suite,0.0008625999161257,0.000878139042643,1.8014291709061183,246.54166666666666
Canva (Software),0.0007338001288443,0.0007462608586576,1.6981095155877213,98.72916666666667
Revenue Forecasting,0.0009777213967909,0.0009923070103422,1.4917964973634807,321.7708333333333
Pinterest,0.0007380359135831,0.0007486236237328,1.4345792602825584,249.64583333333334
Metadata Management,0.0005998874254212,0.0006058371714337,0.9918104231510648,139.27083333333334
Data Capture,0.0006936186045302,0.0006994442620384,0.8398934904789391,173.77083333333334
Competitive Intelligence,0.0014166073798439,0.0014248173555841,0.5795519532804211,441.5833333333333
Applied Behavior Analysis,0.0009155781739747,0.000917185902762,0.17559710716131574,324.3333333333333
Language Translation,0.0003996335951422,0.0003997838140557,0.03758916050251898,327.0208333333333
Rapport Building,0.0111378485995236,0.0111302347235968,-0.06836038269657908,3546.2291666666665
Capability Development,0.0003379774362722,0.0003371917940375,-0.2324540488162209,86.04166666666667
Web Tools,0.0001629124135405,0.0001617663339648,-0.7034943199187722,57.354166666666664
Technology Integration,0.0004620056495444,0.0004584397777957,-0.7718242736244522,111.35416666666667
Broadcasting,0.0005642542271341,0.0005597296476537,-0.8018689560166405,106.02083333333333
Lamination,0.0005200907863245,0.0005141770423108,-1.137059945916875,140.29166666666666
Workforce Development,0.0009041523147466,0.0008936387533134,-1.1628086619616167,178.5625
Grant Applications,0.0009261077409138,0.0009151776854313,-1.1802142450202526,241.91666666666666
Scrum (Software Development),0.0159996758666109,0.0157367321682117,-1.6434314081819914,4013.2291666666665
Volunteer Management,0.0005151948012276,0.0005061184528928,-1.7617313515534139,140.02083333333334
Mental Health Counseling,0.0003424903617367,0.0003362251202829,-1.8293190564634243,104.3125
National Council Licensure Examination,0.0004009466120239,0.0003932452780411,-1.9207878934118388,86.66666666666667
Dry Cleaning,0.0004102968852667,0.0004002050602103,-2.459639694763982,101.58333333333333
Educational Research,0.0002713996840752,0.0002625489313256,-3.2611507193750446,70.66666666666667
Hearing Disorders,0.0004741648619956,0.0004579768148133,-3.41401239943634,64.125
Google Sheets,0.0011695938502234,0.0011207436921243,-4.176677065270934,292.375
Home Health Care,0.012849962237778,0.0122732745566234,-4.4878550651236715,3294.7916666666665
Social History Records,0.0003462278624011,0.0003296475606307,-4.788840983338308,87.0
Harmonized Tariff Schedule,0.0002713734842893,0.0002557741340262,-5.748295675958602,64.95833333333333
Calmness Under Pressure,0.0022477781495386,0.0021138444906107,-5.95849100834939,593.9583333333334
Technical Training,0.0037509315292846,0.0035177392773453,-6.216915721300188,1115.3333333333333
Planning,0.1127061572374031,0.1056171827139484,-6.289784602027155,29512.041666666668
Listening Skills,0.0064934117976922,0.0060689831019244,-6.536297234662433,2011.4791666666667
Microsoft Access,0.0116608566516155,0.0108183668373324,-7.2249392943732005,3571.8541666666665
Social Justice,0.0008229605231218,0.0007623659408893,-7.362999868164002,147.60416666666666
Interaction Design,0.000992185376437,0.000915644154156,-7.71440741808395,320.8125
Linguistics,0.000188664713087,0.000173613877862,-7.977557105795144,255.66666666666666
Risk Control,0.0018612010482621,0.0017004117814517,-8.63900581619258,287.7291666666667
Active Directory,0.004643138207023,0.0042409623235663,-8.661725443545649,1526.9791666666667
Technical Services,0.0024575330862083,0.0022444432548423,-8.670883519813517,804.4375
Control Systems,0.0030044830663095,0.0027309392078071,-9.104523222971679,929.7708333333334
Continuous Improvement Process,0.0113402797629783,0.0103063245829943,-9.117545612582415,3007.8125
Goal-Oriented,0.0053936823211478,0.0048811328600806,-9.502774367292112,1746.8541666666667
Small Animal Care,0.000584330646012,0.0005281720100725,-9.610763413279324,147.1875
Probation,0.000272279358332,0.0002449571168122,-10.034635635685968,72.60416666666667
Crime Prevention,0.0003672136660664,0.0003281291729001,-10.643529034464828,166.0
Frying,0.0011626381531362,0.0010360019607118,-10.892141470052458,330.5833333333333
Care Planning,0.0015273817283726,0.0013579073814859,-11.095742717000565,353.5416666666667
Tactfulness,0.0142666761983708,0.0126605869581219,-11.257627340223154,3852.6875
Injury Prevention,0.0006865050567814,0.000606916831114,-11.593246820429885,162.89583333333334
Smartsheet,0.0004303145779609,0.0003789853154993,-11.92831130770196,82.5
Instant Messaging,0.0001967135364615,0.0001732357087105,-11.935034148295633,51.8125
Videography,0.0004493992847442,0.0003946089711342,-12.191900492495646,118.89583333333333
Resourcefulness,0.009532126753648,0.00833445164894,-12.564615805697743,2803.4166666666665
Creative Thinking,0.0045594407391536,0.0039767847142308,-12.779111699365178,1295.9791666666667
News Stories,0.0001999608899518,0.0001738415130879,-13.062242756669063,69.08333333333333
Competency Assessment,0.0003181903146265,0.0002763490686565,-13.149754736914094,73.85416666666667
Advocacy,0.025258372609441,0.0218829047812075,-13.363758150324486,6409.125
Japanese Language,0.0002599187758371,0.0002251487434234,-13.377268456931935,92.64583333333333
Mathematics,0.0407400946635941,0.0351940947809515,-13.61312468328303,11838.833333333334
Visual Arts,0.0002550397295645,0.0002193828563363,-13.980909283854267,55.875
Taking Meeting Minutes,0.0020006181619554,0.0017194522455199,-14.053952012546416,565.4166666666666
Diplomacy,0.0067427090840273,0.0057934964669887,-14.077614875705901,1945.3125
Licensed Master Social Worker,0.0004289995176457,0.0003647351443982,-14.980057227144572,95.08333333333333
Digital Data,0.0006268596809262,0.0005320839179213,-15.11913525286338,178.375
Suspension (Vehicle),0.0023580477608035,0.0019975418319539,-15.288321756755177,737.3333333333334
Case Management,0.0084965760501074,0.007170852071273,-15.603037870974418,2672.2916666666665
Drupal,0.0007778217726522,0.0006557946042009,-15.688319965024162,316.2916666666667
Technology Strategies,0.0012417130541639,0.0010456798713333,-15.787317542747232,346.3541666666667
Digital Subscriber Line,0.0005768879073029,0.0004852230497115,-15.88954395316707,84.9375
Survey Research,0.0002019821993562,0.0001684469297919,-16.60308169293663,73.39583333333333
Westlaw,0.0001941459849924,0.0001612351654025,-16.95158392855166,73.60416666666667
Theology,0.0002118128414634,0.0001758543227306,-16.97655273606884,75.39583333333333
Consensus Decision-Making,0.0009000369263374,0.0007407558491188,-17.69717136682121,239.29166666666666
Leadership,0.1706393509282227,0.1401253468616854,-17.88216135407865,47801.791666666664
Substance Abuse Counseling,0.0002136118180917,0.0001742696237263,-18.417611308617328,84.1875
Micro Focus ALM Quality Center,0.0002789233141821,0.0002272685148525,-18.51935521455775,93.95833333333333
SPSS (Statistical Software),0.0009333572768559,0.0007582110668662,-18.765183958247594,376.9583333333333
Legal Research,0.0011076976286947,0.0008988830850518,-18.85122241247054,351.375
Tenacity,0.0017228038063591,0.0013957810825132,-18.982006113453842,687.75
Community Property,0.0001818809851388,0.0001473009107808,-19.01247364127189,76.04166666666667
Integrated Marketing Communications,0.0015577842184197,0.0012601789084196,-19.10439883015421,487.1666666666667
Smartphone Operation,0.0076349517752195,0.0061689422833616,-19.201293407197102,3482.8333333333335
Employee Performance Management,0.0035009287148616,0.0028169738739579,-19.536382960335093,861.25
Anthropology,0.0003616253962261,0.0002901862309571,-19.755018871609863,115.22916666666667
Innovation,0.0557255424221411,0.044676071308769,-19.82837785529007,14978.166666666666
Web Portals,0.0005750720248853,0.0004610413527612,-19.828937452981442,204.08333333333334
Interpersonal Communications,0.0881707203488686,0.0705191821703547,-20.019727760725274,25833.145833333332
Pipefitting,0.000371984851142,0.0002972307450813,-20.096008165709865,138.75
Postpartum Care,0.0010440521134415,0.000830949289976,-20.41112897736982,721.6041666666666
Dissemination,0.0003045514070836,0.0002419498513882,-20.555332938657457,82.0625
Content Analysis,0.000204687797086,0.0001626118478853,-20.556159087012738,69.83333333333333
Pediatric Advanced Life Support,0.0032705809012062,0.0025968723426974,-20.59904888028711,1501.9166666666667
Public Speaking,0.0045706788287338,0.0036288345031053,-20.606224171944632,1369.2291666666667
Adobe Illustrator,0.0036519244814163,0.0028878268132057,-20.92315085097996,1283.4166666666667
Arithmetic,0.0284105157649049,0.0223317427117174,-21.396208022018815,9272.208333333334
Dietetics,0.0005521671134087,0.0004339730454827,-21.40548849357418,147.52083333333334
Professional Communication,0.0002123004492396,0.0001657818566925,-21.91167880883739,67.14583333333333
Geometry,0.0012734207748083,0.0009909456752099,-22.18238505186344,405.4166666666667
Snapchat,0.0003384890701089,0.0002606973977185,-22.982033767108803,131.79166666666666
Systems Analysis,0.0031413155071011,0.0023997463120512,-23.60696317748236,912.0625
Adobe Photoshop,0.0049350958438824,0.0037666455083702,-23.6763453532645,1749.1041666666667
Analytic Applications,0.0007543527694553,0.0005738465032898,-23.928627755398743,254.52083333333334
Annual Reports,0.0017115914139132,0.0012984034626048,-24.140571631154145,425.5208333333333
Hospital Information Systems,0.0021692237368512,0.0016404295050248,-24.37711808344798,798.3541666666666
Information Design,0.0001654006392673,0.0001249250904851,-24.471216653998795,67.375
Digitization,0.0008812189498797,0.0006653718888135,-24.494146556388333,196.0
Optimism,0.0017245467165743,0.0012995474931956,-24.644111945133808,666.3541666666666
Addiction Counseling,0.0001094503783262,8.200151955118051e-05,-25.078815801999692,74.33333333333333
Urgent Care,0.001986982784992,0.0014832982218923,-25.349216254117074,460.9375
Written Communication,0.0948019213927991,0.0704872179747125,-25.64790149910768,28454.041666666668
Plastic Surgery,0.0003479553987025,0.0002582201570892,-25.789294245157873,134.64583333333334
Applied Science,0.0008615837665544,0.0006329416661015,-26.537419729630397,149.375
Jamf,0.0002957242252623,0.0002171097338012,-26.583717107170003,76.125
Pronunciation,0.0002632257080189,0.0001925775506751,-26.839383537236923,231.70833333333334
Industrial Equipment,0.0012525444304182,0.0009155515714699,-26.9046630813555,438.4583333333333
Population Health,0.0009960364878928,0.000725014337997,-27.210062401345397,263.4375
Disease Management,0.0008916940468416,0.0006451233632886,-27.651937839706207,265.0416666666667
Eating Disorder Treatment,0.0004435417447698,0.0003202940463364,-27.78716995338648,111.375
Internal Investigations,0.0003942012572271,0.0002834591633889,-28.09278047898291,182.85416666666666
Organizational Development,0.0023175512678318,0.0016484787246514,-28.86980549113613,608.3125
Emotionally Stable,0.0009473320570067,0.0006725919222746,-29.00146075497548,108.1875
Window Cleaning,0.0021656863264139,0.0015368656756306,-29.035629172787296,764.25
Report Writing,0.0119766109289212,0.0084788311979422,-29.20508774759092,3546.7916666666665
Microsoft Azure,0.0164898494279088,0.0116045068696531,-29.626362445659073,4046.7291666666665
Persuasive Communication,0.0060379667238162,0.0042468131801277,-29.664846224200947,2081.6458333333335
Research,0.0785296184102337,0.0551650574242586,-29.75254618444742,23092.458333333332
Business Priorities,0.0033453544433798,0.0023459390248649,-29.874724350738568,803.1875
Look And Feel,0.000476089638965,0.0003338416967374,-29.878394862119112,150.04166666666666
Telecommuting,0.0013742450586047,0.0009582708149432,-30.26929156899042,360.4375
Speech Recognition,0.0001068894131954,7.406000882067822e-05,-30.713429322235818,51.145833333333336
Motor Vehicle Operation,0.0022762771446186,0.0015703937440001,-31.010433078735396,663.4583333333334
Maid Services,0.0008748740075671,0.0006018206021729,-31.210597529754335,244.22916666666666
Medication Reconciliation,0.00031943157396,0.0002171097338012,-32.0324753405914,76.64583333333333
Document Formatting,0.0001724345883712,0.0001171182455201,-32.079609650020146,52.041666666666664
Creative Brief,0.0002566742565855,0.0001738415130879,-32.27154316116927,63.916666666666664
Gmail,0.0004596424481724,0.0003105431453975,-32.438105611816056,134.27083333333334
Digital Signage,0.0002639944633637,0.0001781550619383,-32.515606703137834,69.22916666666667
Collections,0.0167647477528018,0.0113044145353735,-32.57032731981157,5367.5
Federal Emergency Management Agency (FEMA),0.0002622145884611,0.0001766517555561,-32.63084384707809,84.47916666666667
Laboratory Procedures,0.0010004172205172,0.0006720308727427,-32.82493953919839,303.2291666666667
Fundraising,0.0047661590323748,0.0031964537382886,-32.93438769927226,1286.9375
Food Handler's Card,0.0037960547601383,0.0025447884461545,-32.96228302929469,1012.6458333333334
Self-Sufficiency,0.0005991880879642,0.0003987744834296,-33.44752817358649,162.4375
Program Management,0.0138391071496244,0.009210108337311,-33.448681062051264,3752.9375
Strong Work Ethic,0.0265593350164554,0.0176437736114112,-33.56846622673487,8390.25
Project Design,0.0012047744841094,0.0008000717079962,-33.59157929148595,323.1875
Mental Health Assessments,0.0003488836974367,0.0002312437902713,-33.71894646546048,108.3125
Talent Recruitment,0.0013185140439484,0.0008686771179688,-34.11696129019043,311.1875
Electronic Billing,0.0002529789355938,0.0001662931662641,-34.26600286945964,83.64583333333333
Internet Of Things (IoT),0.0022123455842187,0.0014542509948151,-34.26655377945054,656.7083333333334
Security Systems,0.0021616974912342,0.0014141079661716,-34.58344787344742,597.9583333333334
Formal Learning,0.0008044666590644,0.0005248318953188,-34.76026763754474,166.75
Communications,0.371802124283366,0.2420766605618001,-34.890995841297745,112712.0625
Digital Asset Management,0.000494832836555,0.0003219158131374,-34.944532909626446,125.625
Technical Writing,0.0030337696666342,0.0019685677318815,-35.11149664616704,824.8541666666666
Dental Health,0.0002969566548812,0.000192063201507,-35.32281619220271,56.4375
Institutional Research,0.0003055318712064,0.000197383805664,-35.396656039638266,58.875
Infectious Diseases,0.0042507137369239,0.0027450725606572,-35.420902687186896,652.9583333333334
Training And Development,0.0222565960393448,0.014365831877974,-35.45359832843105,6287.520833333333
Medical History Documentation,0.0031333923812277,0.002014827384753,-35.69821013084971,733.5416666666666
Professionalism,0.0527975828079733,0.0339416106292125,-35.71370349915573,16495.979166666668
Strategic Planning,0.0194991376668664,0.012522020920141,-35.78166822516031,5503.729166666667
Self Service Technologies,0.0035404933769383,0.0022715069412219,-35.84207907243078,986.8541666666666
Customer Service Desk,0.0004573725623966,0.00029305532592,-35.926343201609924,131.875
Organizational Skills,0.0730585971760376,0.0467542317440268,-36.00447647335657,22854.583333333332
Nurse Education,0.0012575617529397,0.0008034851023636,-36.10770202852003,339.4583333333333
Office Procedures,0.0022890847166319,0.0014617205486285,-36.14388589430461,599.0208333333334
Valid Driver's License,0.0817533161090958,0.0521527811602112,-36.207136734837924,26439.5625
Cooking,0.0109774352530529,0.0069797591650437,-36.41721400176256,3026.2916666666665
Friendliness,0.0044045098194873,0.002797613114355,-36.48298609808408,928.625
Calculus,0.0004939418078112,0.0003134257539284,-36.54601635822633,115.875
Design Elements And Principles,0.0016338801656717,0.0010318022418826,-36.8495766359696,480.0
Resource Allocation,0.0022592381951189,0.0014255577819569,-36.900952496428765,648.3333333333334
Master Of Science in Nursing (MSN),0.0013556388421784,0.0008524147667501,-37.120806793914255,505.6875
Viruses,0.0003787420819933,0.0002380952075908,-37.135264627126396,93.33333333333333
Human Musculoskeletal System,0.0004693783322736,0.0002934831195197,-37.474080216248865,99.29166666666667
Trauma Informed Approaches,0.0005061418497332,0.0003161974686754,-37.52789482986329,145.72916666666666
Internet Research,0.0012563187436671,0.0007817688065858,-37.77305237810307,452.5208333333333
Occupational Health,0.0004943989712952,0.0003067624472697,-37.95245033256034,107.39583333333333
Microsoft Windows,0.0035831461725092,0.0022220244321729,-37.986776838164424,1182.125
Procedure Development,0.0008408520169328,0.0005199105162725,-38.16860686509471,264.0833333333333
Project Stakeholders,0.0018713482605145,0.0011570264822413,-38.17150411526327,505.2083333333333
Mac OS,0.0012478745964751,0.0007674135555013,-38.50234970172238,360.9791666666667
Ventilation,0.0012524654462302,0.000760824686026,-39.25383823433942,364.8125
Fine Motor Skills,0.0084016815136301,0.0050955944570573,-39.35030209380484,2670.8541666666665
Brand Management,0.00307985031381,0.0018640526185212,-39.47586964980676,892.125
Data Synthesis,0.0010411654588321,0.0006286080931254,-39.624572848342034,224.54166666666666
Brochures,0.0015598624632882,0.0009402950282684,-39.71936305933973,489.0
Fitness Training,0.000211907395115,0.0001276711167627,-39.751457615052,79.875
eClinicalWorks (ECW),0.0032148273084476,0.0019153739502757,-40.42062709736622,354.7291666666667
Indexing,0.0002796499677772,0.000165995883906,-40.641550855371236,77.6875
Independent Thinking,0.0021342900407588,0.0012655032048267,-40.706128002322586,590.8333333333334
Payroll Processing,0.0028941128935498,0.0017028101097426,-41.16296867555837,836.25
Health Risk Assessments,0.0011861622282038,0.0006975076329047,-41.19627009528599,322.2083333333333
Facility Operations,0.0017275927512375,0.0010136859947235,-41.32378744947952,358.8958333333333
Biology,0.0077714110260765,0.0045527256538903,-41.417000868775254,2170.5208333333335
Anesthesias,0.0022388882406464,0.0013080846587625,-41.574365570617466,604.5416666666666
Accounts Receivable,0.0136800634112573,0.0079813290546731,-41.65722179251539,4429.8125
Style Guides,0.0010762052165426,0.0006273361958769,-41.708497019530306,307.9375
Project Documentation,0.0025233770489096,0.0014468980077277,-42.66025331597065,761.1458333333334
Filing,0.0213579111560163,0.0122404400878115,-42.688964298067624,6949.104166666667
Dry Van Truck Operation,0.0012391533965488,0.0007088606080033,-42.79476536338705,682.0625
Accounts Payable,0.0134763888012444,0.0076792972229296,-43.016654267050384,4099.354166666667
Process Engineering,0.0022350718371991,0.0012720225853308,-43.088067051802405,585.8333333333334
Ambulatory Care,0.0021090959670193,0.0011963817205742,-43.275140662992314,601.7708333333334
Procurement Cards,0.0006634378838124,0.000375544454139,-43.39418002768251,178.16666666666666
Health Education,0.0017652767968197,0.0009946922784883,-43.65233371444496,439.7916666666667
Exhibitions,0.0003431680324449,0.0001931366549871,-43.719508600175175,78.70833333333333
Health Equity,0.0004920638237241,0.0002762292623378,-43.863123233241055,93.25
Community Outreach,0.0035234621783408,0.0019721989455556,-44.026674738302155,856.3125
Social Media Campaigns,0.000751607311498,0.0004188901347714,-44.267421516093826,232.04166666666666
Typing,0.011157496481528,0.0062009958288505,-44.423053692047546,3712.9166666666665
Medical Research,0.0004051919788607,0.0002246352426383,-44.560787390234395,138.625
Lifting Ability,0.0732906389669103,0.0403245716194572,-44.979915323615636,22766.020833333332
LESS,0.0010012738064734,0.0005496590410434,-45.104022746848685,358.6041666666667
Office Management,0.0057094680668249,0.0031336362599879,-45.11509262664901,1930.3333333333333
Promotional Merchandise,0.0010037542105136,0.0005500695188086,-45.19878342257305,351.9791666666667
Certificate Of Clinical Competence In Speech-Language Pathology (CCC-SLP),0.0011172708753367,0.0006108404022925,-45.32745677198311,440.6666666666667
Teamwork,0.0529538375496819,0.0288566554063,-45.50601667116882,14952.875
Equipment Repair,0.003482396261891,0.0018926948017051,-45.64964296517666,999.0833333333334
Patient Treatment,0.0059773379296236,0.003242022948058,-45.76142446304431,1559.9166666666667
Pediatrics,0.0107304174260415,0.0057975551569627,-45.97083294362161,3434.0
Wholesaling,0.0063434960733692,0.0034233671206281,-46.03343202181793,1310.8333333333333
Self-Awareness,0.0033369328082828,0.0017933698271349,-46.25693922624184,693.3541666666666
Social Work,0.0110614343418051,0.0059352363627178,-46.34297705600052,3379.2708333333335
Intravenous Hydration,0.0001799406677131,9.65171351905926e-05,-46.36168887375647,54.708333333333336
Ironing,0.0003939355242665,0.0002109390738144,-46.45340142726038,84.60416666666667
Network Analysis,0.0003216155971612,0.0001721197709437,-46.48276623927843,115.8125
Customer Complaint Resolution,0.0083483757629495,0.0044658439051819,-46.50643392213449,2027.0416666666667
Good Driving Record,0.021121611306573,0.011289720964397,-46.548959733561325,7032.208333333333
Articulation,0.0003058825225048,0.0001634078532178,-46.57823144660521,86.27083333333333
Algebra,0.0008267189300531,0.0004412618307302,-46.62492720447833,263.6041666666667
Architectural Design,0.0034756729636784,0.0018545166531954,-46.6429473493181,895.6458333333334
Training Documentation,0.000850772217725,0.0004539446121704,-46.64322568216125,208.35416666666666
Decision Making,0.0433695363419681,0.0231252369437174,-46.67861615726007,12655.020833333334
Verbal Communication Skills,0.0727074088134038,0.0386686940511458,-46.81601960209436,22931.75
Speech-Language Pathology,0.0034751528746268,0.0018387462733359,-47.08876588534642,1271.8333333333333
End-User Training And Support,0.0024154230719982,0.0012774930806015,-47.11100115704897,672.5
Hand Hygiene,0.0003060440158217,0.0001616887807076,-47.16812865186058,78.39583333333333
Data Quality,0.0049724401073582,0.0026254813395437,-47.19933708887672,1387.5416666666667
Health Impact Assessments,0.0007608942072617,0.0004016083101077,-47.21890293356224,194.39583333333334
Creative Strategies,0.0003386127234782,0.0001782010223923,-47.37320542422776,97.83333333333333
Dementia Care,0.000839169770888,0.0004401254998621,-47.55226950127575,288.125
Electronic Documents,0.0005746490390545,0.00030060830664,-47.68836520903149,134.4375
Bed-Making,0.0011099189424181,0.0005800985975252,-47.735048447647785,324.4583333333333
Experimentation,0.0017317250468819,0.0009036379365312,-47.818625239713,426.3125
Sales Engineering,0.0015297190081561,0.0007919008901707,-48.23226449116003,577.4166666666666
Proactivity,0.0194021889398267,0.0100351447106622,-48.27828580690115,5347.354166666667
Microsoft Lync,0.0001408241584449,7.276103701470601e-05,-48.33199230998771,60.416666666666664
Forging,0.000181493114671,9.360793626992356e-05,-48.42342287220621,67.41666666666667
Cognitive Behavioral Therapy,0.0003595957491504,0.0001854314775226,-48.433351072500095,98.04166666666667
Software Product Management,0.0005118142126641,0.000263095048386,-48.5955954570829,182.375
Stakeholder Analysis,0.00021450809701,0.0001101942238279,-48.62934063381163,54.1875
Digital Technology,0.0015829857854398,0.0008123701241077,-48.681148524527046,319.1458333333333
Business Requirements,0.0202395337160297,0.010372573636131,-48.75092587772451,5464.458333333333
Application Performance Management,0.0012809127861506,0.0006549214427414,-48.870723298065414,297.75
Hepatitis B,0.0004488384412323,0.0002289898901064,-48.981667105495454,110.875
Security Policies,0.0038649451473782,0.0019623900184291,-49.2259283482899,1302.9166666666667
Performance Improvement,0.0063798685495254,0.0032362549915392,-49.27395499739652,1838.0416666666667
System Support,0.0012426399456706,0.0006286512604519,-49.410023181522334,359.5
Regulatory Compliance,0.0136517431238513,0.0068944807192527,-49.497432989292186,3416.0208333333335
Micrometer,0.0028507330831567,0.0014395177281364,-49.503594824725575,912.6041666666666
Software Systems,0.0047054542332656,0.0023638412986372,-49.76380214420475,1366.0
Data Collection,0.0110141410261042,0.0055127535954132,-49.94840194666447,2920.2916666666665
Performance Appraisal,0.0088451950909677,0.004399245440858,-50.26400892671883,2424.9583333333335
Hazard Analysis And Critical Control Points (HACCP),0.0032543051086295,0.0016169417814557,-50.31376200197006,1023.7083333333334
Composure,0.0071179984560118,0.0035302228757595,-50.40427589896561,1869.7291666666667
Quality Assurance,0.0220465355084025,0.0108937970914967,-50.58726080864363,6489.416666666667
Administrative Support,0.0137516243909835,0.0067876738083303,-50.640930734111954,3980.1875
Skype,0.0002015442491241,9.905555041644892e-05,-50.851710804481506,52.125
Corporate Branding,0.0003406121699672,0.0001670693017949,-50.95028406912522,124.04166666666667
Delegation Skills,0.0012638037044801,0.0006192850197953,-50.99832216031843,417.3125
Medication Administration,0.009534528568419,0.004656449997542,-51.16224190710956,2261.2916666666665
Humility,0.000828189379023,0.0004041464219958,-51.20120684564149,193.5
